Hora,Potencia_KW,SOH_Pct,Capacity_kWh,SoC_Pct
4830,0.0,51.18802533392286,19.860953829562067,49.64995092473612
4831,0.0,51.18802533392286,19.860953829562067,49.64995092473612
4832,0.0,51.18802533392286,19.860953829562067,49.64995092473612
4833,0.0,51.18802533392286,19.860953829562067,49.64995092473612
4834,2.0,51.09758091065352,19.825861393333565,59.71996073978889
4835,2.0,51.09758091065352,19.825861393333565,69.80779480823698
4836,2.0,51.09758091065352,19.825861393333565,79.89562887668507
4837,2.0,51.09758091065352,19.825861393333565,89.98346294513316
4838,2.0,51.09758091065352,19.825861393333565,100.0
4839,0.0,51.09758091065352,19.825861393333565,100.0
4840,0.0,51.09758091065352,19.825861393333565,100.0
4841,0.0,51.09758091065352,19.825861393333565,100.0
4842,-10.0,51.09758091065352,19.825861393333565,49.56082965775956
4843,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4844,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4845,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4846,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4847,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4848,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4849,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4850,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4851,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4852,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4853,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4854,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4855,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4856,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4857,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4858,2.0,51.09758091065352,19.825861393333565,59.64866372620765
4859,2.0,51.09758091065352,19.825861393333565,69.73649779465573
4860,2.0,51.09758091065352,19.825861393333565,79.82433186310382
4861,2.0,51.09758091065352,19.825861393333565,89.91216593155191
4862,2.0,51.09758091065352,19.825861393333565,100.0
4863,0.0,51.09758091065352,19.825861393333565,100.0
4864,0.0,51.09758091065352,19.825861393333565,100.0
4865,0.0,51.09758091065352,19.825861393333565,100.0
4866,-10.0,51.09758091065352,19.825861393333565,49.56082965775956
4867,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4868,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4869,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4870,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4871,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4872,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4873,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4874,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4875,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4876,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4877,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4878,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4879,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4880,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4881,0.0,51.09758091065352,19.825861393333565,49.56082965775956
4882,2.0,51.00634598076815,19.79046224053804,59.64866372620765
4883,2.0,51.00634598076815,19.79046224053804,69.75454187948937
4884,2.0,51.00634598076815,19.79046224053804,79.86042003277107
4885,2.0,51.00634598076815,19.79046224053804,89.96629818605278
4886,2.0,51.00634598076815,19.79046224053804,100.0
4887,0.0,51.00634598076815,19.79046224053804,100.0
4888,0.0,51.00634598076815,19.79046224053804,100.0
4889,0.0,51.00634598076815,19.79046224053804,100.0
4890,-10.0,51.00634598076815,19.79046224053804,49.470609233591446
4891,0.0,51.00634598076815,19.79046224053804,49.470609233591446
4892,0.0,51.00634598076815,19.79046224053804,49.470609233591446
4893,0.0,51.00634598076815,19.79046224053804,49.470609233591446
4894,0.0,51.00634598076815,19.79046224053804,49.470609233591446
4895,0.0,51.00634598076815,19.79046224053804,49.470609233591446
4896,0.0,51.00634598076815,19.79046224053804,49.470609233591446
4897,0.0,51.00634598076815,19.79046224053804,49.470609233591446
4898,0.0,51.00634598076815,19.79046224053804,49.470609233591446
4899,0.0,51.00634598076815,19.79046224053804,49.470609233591446
4900,0.0,51.00634598076815,19.79046224053804,49.470609233591446
4901,0.0,51.00634598076815,19.79046224053804,49.470609233591446
4902,0.0,51.00634598076815,19.79046224053804,49.470609233591446
4903,0.0,51.00634598076815,19.79046224053804,49.470609233591446
4904,0.0,51.00634598076815,19.79046224053804,49.470609233591446
4905,0.0,51.00634598076815,19.79046224053804,49.470609233591446
4906,2.0,51.00634598076815,19.79046224053804,59.576487386873154
4907,2.0,51.00634598076815,19.79046224053804,69.68236554015486
4908,2.0,51.00634598076815,19.79046224053804,79.78824369343657
4909,2.0,51.00634598076815,19.79046224053804,89.89412184671828
4910,2.0,51.00634598076815,19.79046224053804,99.99999999999999
4911,0.0,51.00634598076815,19.79046224053804,99.99999999999999
4912,0.0,51.00634598076815,19.79046224053804,99.99999999999999
4913,0.0,51.00634598076815,19.79046224053804,99.99999999999999
4914,-10.0,51.00634598076815,19.79046224053804,49.47060923359143
4915,0.0,51.00634598076815,19.79046224053804,49.47060923359143
4916,0.0,51.00634598076815,19.79046224053804,49.47060923359143
4917,0.0,51.00634598076815,19.79046224053804,49.47060923359143
4918,0.0,51.00634598076815,19.79046224053804,49.47060923359143
4919,0.0,51.00634598076815,19.79046224053804,49.47060923359143
4920,0.0,51.00634598076815,19.79046224053804,49.47060923359143
4921,0.0,51.00634598076815,19.79046224053804,49.47060923359143
4922,0.0,51.00634598076815,19.79046224053804,49.47060923359143
4923,0.0,51.00634598076815,19.79046224053804,49.47060923359143
4924,0.0,51.00634598076815,19.79046224053804,49.47060923359143
4925,0.0,51.00634598076815,19.79046224053804,49.47060923359143
4926,0.0,51.00634598076815,19.79046224053804,49.47060923359143
4927,0.0,51.00634598076815,19.79046224053804,49.47060923359143
4928,0.0,51.00634598076815,19.79046224053804,49.47060923359143
4929,0.0,51.00634598076815,19.79046224053804,49.47060923359143
4930,2.0,50.914158147503244,19.754693361231258,59.57648738687314
4931,2.0,50.914158147503244,19.754693361231258,69.7006637708256
4932,2.0,50.914158147503244,19.754693361231258,79.82484015477806
4933,2.0,50.914158147503244,19.754693361231258,89.94901653873052
4934,2.0,50.914158147503244,19.754693361231258,100.0
4935,0.0,50.914158147503244,19.754693361231258,100.0
4936,0.0,50.914158147503244,19.754693361231258,100.0
4937,0.0,50.914158147503244,19.754693361231258,100.0
4938,-10.0,50.914158147503244,19.754693361231258,49.37911808023768
4939,0.0,50.914158147503244,19.754693361231258,49.37911808023768
4940,0.0,50.914158147503244,19.754693361231258,49.37911808023768
4941,0.0,50.914158147503244,19.754693361231258,49.37911808023768
4942,0.0,50.914158147503244,19.754693361231258,49.37911808023768
4943,0.0,50.914158147503244,19.754693361231258,49.37911808023768
4944,0.0,50.914158147503244,19.754693361231258,49.37911808023768
4945,0.0,50.914158147503244,19.754693361231258,49.37911808023768
4946,0.0,50.914158147503244,19.754693361231258,49.37911808023768
4947,0.0,50.914158147503244,19.754693361231258,49.37911808023768
4948,0.0,50.914158147503244,19.754693361231258,49.37911808023768
4949,0.0,50.914158147503244,19.754693361231258,49.37911808023768
4950,0.0,50.914158147503244,19.754693361231258,49.37911808023768
4951,0.0,50.914158147503244,19.754693361231258,49.37911808023768
4952,0.0,50.914158147503244,19.754693361231258,49.37911808023768
4953,0.0,50.914158147503244,19.754693361231258,49.37911808023768
4954,2.0,50.914158147503244,19.754693361231258,59.50329446419015
4955,2.0,50.914158147503244,19.754693361231258,69.62747084814261
4956,2.0,50.914158147503244,19.754693361231258,79.75164723209507
4957,2.0,50.914158147503244,19.754693361231258,89.87582361604753
4958,2.0,50.914158147503244,19.754693361231258,99.99999999999999
4959,0.0,50.914158147503244,19.754693361231258,99.99999999999999
4960,0.0,50.914158147503244,19.754693361231258,99.99999999999999
4961,0.0,50.914158147503244,19.754693361231258,99.99999999999999
4962,-10.0,50.914158147503244,19.754693361231258,49.37911808023767
4963,0.0,50.914158147503244,19.754693361231258,49.37911808023767
4964,0.0,50.914158147503244,19.754693361231258,49.37911808023767
4965,0.0,50.914158147503244,19.754693361231258,49.37911808023767
4966,0.0,50.914158147503244,19.754693361231258,49.37911808023767
4967,0.0,50.914158147503244,19.754693361231258,49.37911808023767
4968,0.0,50.914158147503244,19.754693361231258,49.37911808023767
4969,0.0,50.914158147503244,19.754693361231258,49.37911808023767
4970,0.0,50.914158147503244,19.754693361231258,49.37911808023767
4971,0.0,50.914158147503244,19.754693361231258,49.37911808023767
4972,0.0,50.914158147503244,19.754693361231258,49.37911808023767
4973,0.0,50.914158147503244,19.754693361231258,49.37911808023767
4974,0.0,50.914158147503244,19.754693361231258,49.37911808023767
4975,0.0,50.914158147503244,19.754693361231258,49.37911808023767
4976,0.0,50.914158147503244,19.754693361231258,49.37911808023767
4977,0.0,50.914158147503244,19.754693361231258,49.37911808023767
4978,2.0,50.820852726782775,19.718490857991714,59.503294464190134
4979,2.0,50.820852726782775,19.718490857991714,69.64605850431656
4980,2.0,50.820852726782775,19.718490857991714,79.78882254444298
4981,2.0,50.820852726782775,19.718490857991714,89.9315865845694
4982,2.0,50.820852726782775,19.718490857991714,100.0
4983,0.0,50.820852726782775,19.718490857991714,100.0
4984,0.0,50.820852726782775,19.718490857991714,100.0
4985,0.0,50.820852726782775,19.718490857991714,100.0
4986,-10.0,50.820852726782775,19.718490857991714,49.28617979936788
4987,0.0,50.820852726782775,19.718490857991714,49.28617979936788
4988,0.0,50.820852726782775,19.718490857991714,49.28617979936788
4989,0.0,50.820852726782775,19.718490857991714,49.28617979936788
4990,0.0,50.820852726782775,19.718490857991714,49.28617979936788
4991,0.0,50.820852726782775,19.718490857991714,49.28617979936788
4992,0.0,50.820852726782775,19.718490857991714,49.28617979936788
4993,0.0,50.820852726782775,19.718490857991714,49.28617979936788
4994,0.0,50.820852726782775,19.718490857991714,49.28617979936788
4995,0.0,50.820852726782775,19.718490857991714,49.28617979936788
4996,0.0,50.820852726782775,19.718490857991714,49.28617979936788
4997,0.0,50.820852726782775,19.718490857991714,49.28617979936788
4998,0.0,50.820852726782775,19.718490857991714,49.28617979936788
4999,0.0,50.820852726782775,19.718490857991714,49.28617979936788
5000,0.0,50.820852726782775,19.718490857991714,49.28617979936788
5001,0.0,50.820852726782775,19.718490857991714,49.28617979936788
5002,2.0,50.820852726782775,19.718490857991714,59.4289438394943
5003,2.0,50.820852726782775,19.718490857991714,69.57170787962073
5004,2.0,50.820852726782775,19.718490857991714,79.71447191974715
5005,2.0,50.820852726782775,19.718490857991714,89.85723595987358
5006,2.0,50.820852726782775,19.718490857991714,100.0
5007,0.0,50.820852726782775,19.718490857991714,100.0
5008,0.0,50.820852726782775,19.718490857991714,100.0
5009,0.0,50.820852726782775,19.718490857991714,100.0
5010,-10.0,50.73082667351921,19.683560749325455,49.28617979936788
5011,0.0,50.73082667351921,19.683560749325455,49.28617979936788
5012,0.0,50.73082667351921,19.683560749325455,49.28617979936788
5013,0.0,50.73082667351921,19.683560749325455,49.28617979936788
5014,0.0,50.73082667351921,19.683560749325455,49.28617979936788
5015,0.0,50.73082667351921,19.683560749325455,49.28617979936788
5016,0.0,50.73082667351921,19.683560749325455,49.28617979936788
5017,0.0,50.73082667351921,19.683560749325455,49.28617979936788
5018,0.0,50.73082667351921,19.683560749325455,49.28617979936788
5019,0.0,50.73082667351921,19.683560749325455,49.28617979936788
5020,0.0,50.73082667351921,19.683560749325455,49.28617979936788
5021,0.0,50.73082667351921,19.683560749325455,49.28617979936788
5022,0.0,50.73082667351921,19.683560749325455,49.28617979936788
5023,0.0,50.73082667351921,19.683560749325455,49.28617979936788
5024,0.0,50.73082667351921,19.683560749325455,49.28617979936788
5025,0.0,50.73082667351921,19.683560749325455,49.28617979936788
5026,2.0,50.73082667351921,19.683560749325455,59.4469430142681
5027,2.0,50.73082667351921,19.683560749325455,69.60770622916833
5028,2.0,50.73082667351921,19.683560749325455,79.76846944406856
5029,2.0,50.73082667351921,19.683560749325455,89.92923265896879
5030,2.0,50.73082667351921,19.683560749325455,100.0
5031,0.0,50.73082667351921,19.683560749325455,100.0
5032,0.0,50.73082667351921,19.683560749325455,100.0
5033,0.0,50.73082667351921,19.683560749325455,100.0
5034,-10.0,50.73082667351921,19.683560749325455,49.19618392549887
5035,0.0,50.73082667351921,19.683560749325455,49.19618392549887
5036,0.0,50.73082667351921,19.683560749325455,49.19618392549887
5037,0.0,50.73082667351921,19.683560749325455,49.19618392549887
5038,0.0,50.73082667351921,19.683560749325455,49.19618392549887
5039,0.0,50.73082667351921,19.683560749325455,49.19618392549887
5040,0.0,50.73082667351921,19.683560749325455,49.19618392549887
5041,0.0,50.73082667351921,19.683560749325455,49.19618392549887
5042,0.0,50.73082667351921,19.683560749325455,49.19618392549887
5043,0.0,50.73082667351921,19.683560749325455,49.19618392549887
5044,0.0,50.73082667351921,19.683560749325455,49.19618392549887
5045,0.0,50.73082667351921,19.683560749325455,49.19618392549887
5046,0.0,50.73082667351921,19.683560749325455,49.19618392549887
5047,0.0,50.73082667351921,19.683560749325455,49.19618392549887
5048,0.0,50.73082667351921,19.683560749325455,49.19618392549887
5049,0.0,50.73082667351921,19.683560749325455,49.19618392549887
5050,2.0,50.73082667351921,19.683560749325455,59.3569471403991
5051,2.0,50.73082667351921,19.683560749325455,69.51771035529933
5052,2.0,50.73082667351921,19.683560749325455,79.67847357019956
5053,2.0,50.73082667351921,19.683560749325455,89.83923678509979
5054,2.0,50.73082667351921,19.683560749325455,100.0
5055,0.0,50.73082667351921,19.683560749325455,100.0
5056,0.0,50.73082667351921,19.683560749325455,100.0
5057,0.0,50.73082667351921,19.683560749325455,100.0
5058,-10.0,50.63935375132156,19.648069255512763,49.19618392549887
5059,0.0,50.63935375132156,19.648069255512763,49.19618392549887
5060,0.0,50.63935375132156,19.648069255512763,49.19618392549887
5061,0.0,50.63935375132156,19.648069255512763,49.19618392549887
5062,0.0,50.63935375132156,19.648069255512763,49.19618392549887
5063,0.0,50.63935375132156,19.648069255512763,49.19618392549887
5064,0.0,50.63935375132156,19.648069255512763,49.19618392549887
5065,0.0,50.63935375132156,19.648069255512763,49.19618392549887
5066,0.0,50.63935375132156,19.648069255512763,49.19618392549887
5067,0.0,50.63935375132156,19.648069255512763,49.19618392549887
5068,0.0,50.63935375132156,19.648069255512763,49.19618392549887
5069,0.0,50.63935375132156,19.648069255512763,49.19618392549887
5070,0.0,50.63935375132156,19.648069255512763,49.19618392549887
5071,0.0,50.63935375132156,19.648069255512763,49.19618392549887
5072,0.0,50.63935375132156,19.648069255512763,49.19618392549887
5073,0.0,50.63935375132156,19.648069255512763,49.19618392549887
5074,2.0,50.63935375132156,19.648069255512763,59.37530114048349
5075,2.0,50.63935375132156,19.648069255512763,69.5544183554681
5076,2.0,50.63935375132156,19.648069255512763,79.73353557045272
5077,2.0,50.63935375132156,19.648069255512763,89.91265278543733
5078,2.0,50.63935375132156,19.648069255512763,100.0
5079,0.0,50.63935375132156,19.648069255512763,100.0
5080,0.0,50.63935375132156,19.648069255512763,100.0
5081,0.0,50.63935375132156,19.648069255512763,100.0
5082,-10.0,50.63935375132156,19.648069255512763,49.104413925076905
5083,0.0,50.63935375132156,19.648069255512763,49.104413925076905
5084,0.0,50.63935375132156,19.648069255512763,49.104413925076905
5085,0.0,50.63935375132156,19.648069255512763,49.104413925076905
5086,0.0,50.63935375132156,19.648069255512763,49.104413925076905
5087,0.0,50.63935375132156,19.648069255512763,49.104413925076905
5088,0.0,50.63935375132156,19.648069255512763,49.104413925076905
5089,0.0,50.63935375132156,19.648069255512763,49.104413925076905
